uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
6159b5bd-c50f-468b-8ef8-2da32322d15b,Fine Dining,Italian,Catalano's- Victoria Park,Up to $35,Enjoy 25% off,25% off the TOTAL BILL,http://catalanoscafe.com.au/,"Catalano’s Café, a family-owned establishment for over 15 years, has its roots dating back four decades.
Today, it stands as a testament to our commitment to providing hearty portions, affordable options, and a welcoming environment for families. Indulge in authentic Italian flavours, served with the warmth of a friendly smile. Our diverse menu caters to all, featuring options for kids, seniors, gluten-free, MSG-free, vegan diets, and now serving breakfast! Explore our inclusive offerings designed to delight every palate. Your table is waiting!","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","266 Albany Hwy, Victoria Park WA 6100, Australia",Victoria Park,WA,+61893621121,-31.97159761778243,115.89479408952798,https://www.entertainment.com.au/offer-details/6159b5bd-c50f-468b-8ef8-2da32322d15b
873eadf7-0c21-4e85-874d-746138889e22,Fine Dining,Contemporary,Main Street Ryu,Up to $35,Enjoy 25% off,25% off the TOTAL BILL,https://mainstreetryu.com.au/,"Urban cool Japanese tapas, making you feel like you are right in the heart of Tokyo. Draught Asahi tap all night long, plus delicious cocktails to perhaps bring out your dancing shoes. Open for lunch and dinner. Follow on Instagram for inspiration @mainstreetryu.perth","• Valid for dine in and takeaway
• This offer may also be used when dining alone
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","83 Barrack Street, Perth WA 6000, Australia",Perth,WA,+61892217577,-31.953993,115.860304,https://www.entertainment.com.au/offer-details/873eadf7-0c21-4e85-874d-746138889e22
473ca80a-929b-4480-a083-113d968ad99a,Fine Dining,Contemporary,Midori Teppanyaki & Bar,Up to $35,Enjoy 25% off,25% off the TOTAL BILL,https://www.midoriteppan.com.au/,"Midori has been offering diners an unforgettable dining experience since 1996. They have now moved to the heart of Northbridge, and are offering their guests both Teppanyaki and à la carte dining options. Split over two grand fl oors, Teppanyaki is offered downstairs, and also an option of private room Teppanyaki dining for business meetings (with a private bar). The fun doesn't stop at the Teppanyaki tables either; their expert barman will dazzle you and your guests with a spectacular show of fl airing as he creates your cocktail for you.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","27 Lake Street, Northbridge WA 6003, Australia",Northbridge,WA,+61893282177,-31.947722,115.856763,https://www.entertainment.com.au/offer-details/473ca80a-929b-4480-a083-113d968ad99a
651f9060-183b-47c7-89c5-a5a370ed0e69,Fine Dining,Cafe,Tiisch Cafe Bistro,Up to $35,Enjoy 25% off,25% off the TOTAL BILL,https://www.tiisch.com.au/,"Voted one of Perth's most beautiful cafés, and a must-visit for people who live, work and play in the Perth CBD. A perfect spot for breakfast, lunch and specialty beverages including coffee, tea, cocktails and German beers. Open 7 days for breakfast, lunch and some evenings, check website for times.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","9B, 938 Hay Street (corner Murray Street), Perth WA 6000, Australia",Perth,WA,+61896785150,-31.95162,115.851885,https://www.entertainment.com.au/offer-details/651f9060-183b-47c7-89c5-a5a370ed0e69
c7ac9697-e7ff-44b5-beb0-04e0e22b227b,Fine Dining,Contemporary,2 Fat Indians - Highgate,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.twofatindians.com.au/,"2 Fat Indians in Highgate  brings you the vibrancy and ""joie de vivre"" of Indian culture and cuisine. Experience the richly varied menu, including old favourites as well as exciting new additions. Tastefully decorated interiors that combine comfort and elegance with warm Indian hospitality will ensure your dining experience is a memorable one. Treat yourself to a Gold Plate award-winning gourmet experience.","• Valid at participating locations
• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","607 Beaufort Street, Mount Lawley WA 6050, Australia",Mount Lawley,WA,,-31.935474371934678,115.87116145379682,https://www.entertainment.com.au/offer-details/c7ac9697-e7ff-44b5-beb0-04e0e22b227b
3f95b724-a9a1-4c73-99d7-eadba260cd1a,Fine Dining,Contemporary,7 Spices South & North Indian Cuisine,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.7spices.com.au/,"The name 7 Spices is derived from the main spices used in Indian cuisine: saffron, paprika, cardamom, turmeric, cloves, coriander and cinnamon. Enjoy real insight into the fl avours of one of the world's greatest cuisines. Discover the vast array of North and South Indian dishes 7 Spices offers. Catering for all functions. Fully licensed. BYO wine only. Buffet available Friday and Saturday night, and 7 days for dinner from 5pm to 10pm. Bookings preferred.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Floor 1, 35 Ardross Street, Applecross WA 6153, Australia",Applecross,WA,+61893163518,-32.0104,115.83433,https://www.entertainment.com.au/offer-details/3f95b724-a9a1-4c73-99d7-eadba260cd1a
b5c49d7f-92ff-4019-aa65-0e0c5438676b,Fine Dining,Contemporary,Arirang Korean BBQ Restaurant,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.arirang.com.au,"Perth's first ever Korean restaurant, Arirang opened its doors in 1999. With over 16 years' experience, Arirang is a relaxed place to hang-out with friends after a busy week, and if you're keen to do some grilling, red hot charcoals will be brought to your table along with fi nely sliced marinated meats or seafood – you choose! If that doesn't interest you, there's always the à la carte menu. With super friendly and attentive staff, you will not leave Arirang disappointed.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","91-93 Barrack Street, Perth WA 6000, Australia",Perth,WA,+61892254855,-31.953884,115.860486,https://www.entertainment.com.au/offer-details/b5c49d7f-92ff-4019-aa65-0e0c5438676b
1b46ca39-92a6-4e4b-ac67-7890e85695b9,Fine Dining,Contemporary,Balti Indian Cuisine,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.balti.com.au/,"Balti restaurant, in the heart of the CBD, brings the many fl avours of both traditional and modern Indian cuisine to Perth diners. The talented chefs specialise in fi ne Indian cuisine from the subcontinent. Balti offers a relaxed atmosphere in an elegant setting, and the experienced staff will ensure that your every need is met, and your experience is memorable. Be sure to sample the ever-evolving lunch specials. Open 7 days for lunch and dinner, as well as all public holidays. Fully licensed.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Unit 3, 2 St Georges Terrace, Perth WA 6000, Australia",Perth,WA,+61892213306,-31.957292,115.865319,https://www.entertainment.com.au/offer-details/1b46ca39-92a6-4e4b-ac67-7890e85695b9
53c6b0bc-548f-4aca-b73f-fb0603ce0315,Fine Dining,Contemporary,Chich Small Bar,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://chich.com.au/,"'Chich' - is a common slang term meaning 'uncle' and is a word of endearment for a close male family member or friend. Chich is also home to some of Perth's best burgers, notably the 'Red Chilli Burger'. Their ‘Balkan-Euro’ Pleskavica patties deliver a unique burger experience unlike any other. This secret family burger recipe dates back to the 70's, originating in their homeland Macedonia. CHICH Small Bar continues this Balkan experience with a truly unique Euro pub feel, dishing out traditional fare and their spin on the classics. A fully serviced bar stocking unique Macedonian wines and Liquors, along with an unmatched atmosphere and a distinct Balkan flavour.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","232 Main Street, Osborne Park WA 6017, Australia",Osborne Park,WA,+61861614816,-31.895467447269485,115.82867501651718,https://www.entertainment.com.au/offer-details/53c6b0bc-548f-4aca-b73f-fb0603ce0315
4b0bf712-a6f8-48c0-aee9-cad4ca6bf24d,Fine Dining,Contemporary,Dhaba,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.dhaba.net.au/index.php,"Dhaba is an exciting addition to the Innaloo dining scene. The menu combines a mouth-watering selection of both modern and traditional Indian cuisine, using only the finest, freshest ingredients. Elegant, modern furnishings, combined with personable service, makes Dhaba a dining experience to remember! Open Wednesday to Sunday from 6pm until late. Dine in only. No BYO.","• This offer may also be used when dining alone
• Valid for dine-in only
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","8/377 Scarborough Beach Road, Innaloo WA 6018, Australia",Innaloo,WA,+61894451979,-31.90225,115.796492,https://www.entertainment.com.au/offer-details/4b0bf712-a6f8-48c0-aee9-cad4ca6bf24d
657ef648-8ad2-4221-97d0-0ade80c1b265,Fine Dining,Contemporary,Hygge Bar,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://hyggebar.com.au/,"Hygge (hue-gah) - noun. A quality of cosiness and comfortable conviviality, that engenders a feeling of contentment or well-being. There’s enough craziness going on in the world everyday so I want my bar to be like your second home – somewhere you can come unwind and have a good time.","• Not Valid for Solo Dining
• Valid for dine-in only
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Unit 1, 130A Mounts Bay Rd, Perth WA 6000, Australia",Perth,WA,,-31.956360511593182,115.8465469,https://www.entertainment.com.au/offer-details/657ef648-8ad2-4221-97d0-0ade80c1b265
2f91aa7c-cd36-443e-8226-584c06633a83,Fine Dining,Asian,JTV Cafe Joondalup,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.jtvcafe.com.au/,"Whether you’re looking for a Japanese dish or Perth’s best Thai, JTV Cafe in Perth’s northern suburbs offers the finest Japanese, Thai and Vietnamese dishes, and then there’s the fully stocked sushi train that will leave you wanting more!","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","2/151 Grand Boulevard, Joondalup WA 6027, Australia",Joondalup,WA,,-31.742928300013286,115.77048407474823,https://www.entertainment.com.au/offer-details/2f91aa7c-cd36-443e-8226-584c06633a83
1a228b9d-d606-45ba-afb4-7f082140a10a,Fine Dining,Vietnamese,Thach's Quan Restaurant,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.tqrrestaurant.com.au/,"Savour the delights of traditional Vietnamese cuisine in bright, warm surroundings. The menu is extensive with fresh, imaginative dishes using the fi nest of ingredients. Renowned for its exceptional value, food and service, you can dine inside or alfresco in the outdoor garden setting, and there's also a function room which is perfect for special events. See why TQR is a favourite with locals. BYO wine and beer – corkage applicable. The Applecross restaurant is fully licensed and BYO wine only. Open for dinner 7 days from 5.30pm.","• This offer may be used when dining alone
• Valid for dine-in and takeaway
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","27 Stirling Highway, Nedlands WA 6009, Australia",Nedlands,WA,+61893862889,-31.97754,115.81116,https://www.entertainment.com.au/offer-details/1a228b9d-d606-45ba-afb4-7f082140a10a
50b37e0e-5d13-47c0-8c70-b0a75ceba599,Fine Dining,Cafe,Chapels on Whatley,Up to $25,Enjoy 25% off,25% off the TOTAL BILL,https://chapelsonwhatley.com.au/,"Chapels on Whatley is a Tea house with a Cafe and tea shop offering a unique dining experience, with a Eurasian based cuisine and a selection of tea from over 150 varieties of “Chapels Fine Teas”, imported from the finest tea gardens throughout China.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","196  Whatley Cres, Maylands WA 6051, Australia",Maylands,WA,+61452295196,-31.92835491170346,115.8925019165185,https://www.entertainment.com.au/offer-details/50b37e0e-5d13-47c0-8c70-b0a75ceba599
64979c16-8a0c-4d49-8888-c24206bf0b53,Fine Dining,Contemporary,Charm Thai Wembley,Up to $25,Enjoy 25% off,25% off the TOTAL BILL,https://w.abacus.co/Store/5046188,"A local favourite, Charm Thai in Wembley is renowned for their delicious, authentic Thai cuisine. A fantastic selection of seafood, curries and fragrant  spicy salads as well as regularly changing specials. Perfect for your next catch up with friends. Gluten Free, Vegan and Vegetarian options are available  BYO. Open Thursday to Tuesday for lunch and dinner. Closed Wednesday.","• Valid for dine-in and takeaway
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","4A/151 Herdsman parade, Wembley WA 6014, Australia",Wembley,WA,+6180862556675,-31.933029914847936,115.80442952922418,https://www.entertainment.com.au/offer-details/64979c16-8a0c-4d49-8888-c24206bf0b53
8da90d54-b29b-4dcc-adcb-af74bba368e0,Fine Dining,Contemporary,The Chatter Boxx - Victoria Park,Up to $25,Enjoy 25% off,25% off the TOTAL BILL,https://www.thechatterboxx.com.au/,A true Indian Restaurant! Place for authentic Indian food. Celebrate your every day dining and special events at beautiful atmosphere of our restaurant.,"• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","439/441  Albany Hwy, Victoria Park WA 6100, Australia",Victoria Park,WA,+61862371854,-31.975528018542608,115.89767640285828,https://www.entertainment.com.au/offer-details/8da90d54-b29b-4dcc-adcb-af74bba368e0
f84fbd05-7a20-465a-a7a1-0bbe6ad81cfa,Fine Dining,Contemporary,Jawhara Eastern Mediterranean Cuisine,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://www.jawhara.com.au/,"Jawhara is an Arabic word meaning “Gem” “Essence”. For us, cooking traditional cuisine is more than something just tasting good. It’s love, it’s comfort, it’s home. It feeds the stomach and the soul. It has history, it tells a story from childhood and generations past. Traditional dishes are more than just food on a plate. They are culture, merging through all parts of our identity. We are passionate about cherishing these dishes. Feel at home, and enjoy the traditional food experience with us.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Shop 8, 369 Canning Highway, Palmyra WA 6157, Australia",Palmyra,WA,+61893396246,-32.03533048120226,115.79065176888179,https://www.entertainment.com.au/offer-details/f84fbd05-7a20-465a-a7a1-0bbe6ad81cfa
ea8d1d1e-5d5e-4af9-8a28-71196566b072,Fine Dining,Contemporary,Milano's Restaurant and Pizzeria,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://milanosbicton.com.au/,"Milano's Restaurant was established to bring a modern, Mediterranean cuisine to our customers in a relaxed, family-friendly environment.","• Entertainment’s offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.
• Valid for Dine-In","Melville Plaza Shopping Centre, Shop 28/380 Canning Highway, Bicton WA 6157, Australia",Bicton,WA,+61893192940,-32.033764735237966,115.79187100417583,https://www.entertainment.com.au/offer-details/ea8d1d1e-5d5e-4af9-8a28-71196566b072
611a572b-4a1c-46a5-9f77-1a6975a1cc91,Fine Dining,Contemporary,Bib and Tucker eGift Card,14% off,Enjoy 14% off,14% off Entice Dining Redemption Code,https://entice.giftarestaurant.com/,"Nestled among the sand dunes of North Fremantle’s Leighton Beach, Bib & Tucker offers patrons a relaxed environment and a simple promise – a modern Australian menu with no compromise on quality or presentation.

Owners Eamon Sullivan, Steve Hooker, Jamie Dwyer and Scott Bridger have crafted the Bib & Tucker ethos from the legend of two bushrangers, Bib and Tucker, an ethos that is synonymous with fine food, fine company and good times. The restaurant offers a dining experience with a taste for quality and a beachside view that is second to none.

Located above the iconic Fremantle Surf Life Saving Club, the restaurant is always buzzing with friendly activity and conversation. Whether you’ve just walked in from the surf for a coffee or have scrubbed up for dinner, there is a place for everyone at the tables of Bib & Tucker.

Executive chef and co-owner Scott Bridger has created a seasonal menu imbued with flavoursome character.

My food philosophy is to keep it simple, with no compromise on quality or presentation. That said, I like to make food fun and exciting. At Bib & Tucker we use the freshest of ingredients, modern techniques plus styles and flavours from around the world to present a menu that caters to everyone that walks through our door.","• Gift card may take up to 24hrs to arrive
• The Entice Dining eGift Card may not be used directly at any restaurants.
• Entice Dining eGift Cards are valid for 6 months from date of purchase
• Gift A Restaurant Pty Ltd is a distributor of restaurant gift card products including the Entice Dining Gift Card products.
• Gift Cards distributed by Gift A Restaurant Pty Ltd are non-refundable, cannot be treated as cash and cannot be replaced if lost or stolen.
• Entice Dining Gift Cards distributed by Gift A Restaurant Pty Ltd expire after issue as stated in accordance with the Law. Entice Dining Gift Cards distributed by Gift A Restaurant Pty Ltd can only be redeemed on the Entice Dining website (http://entice.giftarestaurant.com/) as outlined within the customer redemption instructions.
• When an Entice Dining Gift Card distributed by Gift a Restaurant Pty Ltd is redeemed online for a restaurant Gift Card, Gift A Restaurant Pty Ltd issued restaurant Gift Cards may only be used for purchases at the specified venue and cannot be returned or exchanged for cash.
• Gift A Restaurant Pty Ltd issued restaurant Gift Cards may not be re-sold or bartered for cash.
• Gift A Restaurant Pty Ltd reserve the right to change any of the terms contained in these Terms and Conditions at any time where the change is required.
• By purchasing, redeeming or attempting to redeem a Gift A Restaurant Pty Ltd Gift Card, you: accept and agree to be bound by these Terms and Conditions; and acknowledge that you have read and understood our Privacy Policy (https://giftarestaurant.com/privacy-policy/).
• You may be required to produce proof of identification at the time of redeeming your Gift Card. If you are unable to provide identification the staff at the venue where you are attempting to redeem your gift card have the right to not accept the Gift Card as payment until you are able to do so.
• Further Terms and Conditions at https://giftarestaurant.com/terms-of-online-sale/
• Offer valid for repeat use
• Can purchase up to $2,500 in eGift Cards per transaction
• May purchase up to $10,000 per Entertainment Membership
• In the event that your nominated venue closes, Gift A Restaurant Pty Ltd can exchange the gift card for another venue. Please email them directly at contactus@giftarestaurant.com","18 Leighton Beach Boulevard, North Fremantle WA 6159, Australia",North Fremantle,WA,,-32.02920908253267,115.74886936729443,https://www.entertainment.com.au/offer-details/611a572b-4a1c-46a5-9f77-1a6975a1cc91
280d1963-1f43-4342-afd5-e46f9c2375a5,Fine Dining,Contemporary,Blasta Brewing Production HQ & Taproom eGift Card,14% off,Enjoy 14% off,14% off Entice Dining Redemption Code,https://entice.giftarestaurant.com/,"Offering a compact, dynamic menu with interesting and unique items focusing on local seasonal produce.

The kitchen is committed to providing a menu with a particular focus towards high quality and value for our valued customers.","• Gift card may take up to 24hrs to arrive
• The Entice Dining eGift Card may not be used directly at any restaurants.
• Entice Dining eGift Cards are valid for 6 months from date of purchase
• Gift A Restaurant Pty Ltd is a distributor of restaurant gift card products including the Entice Dining Gift Card products.
• Gift Cards distributed by Gift A Restaurant Pty Ltd are non-refundable, cannot be treated as cash and cannot be replaced if lost or stolen.
• Entice Dining Gift Cards distributed by Gift A Restaurant Pty Ltd expire after issue as stated in accordance with the Law. Entice Dining Gift Cards distributed by Gift A Restaurant Pty Ltd can only be redeemed on the Entice Dining website (http://entice.giftarestaurant.com/) as outlined within the customer redemption instructions.
• When an Entice Dining Gift Card distributed by Gift a Restaurant Pty Ltd is redeemed online for a restaurant Gift Card, Gift A Restaurant Pty Ltd issued restaurant Gift Cards may only be used for purchases at the specified venue and cannot be returned or exchanged for cash.
• Gift A Restaurant Pty Ltd issued restaurant Gift Cards may not be re-sold or bartered for cash.
• Gift A Restaurant Pty Ltd reserve the right to change any of the terms contained in these Terms and Conditions at any time where the change is required.
• By purchasing, redeeming or attempting to redeem a Gift A Restaurant Pty Ltd Gift Card, you: accept and agree to be bound by these Terms and Conditions; and acknowledge that you have read and understood our Privacy Policy (https://giftarestaurant.com/privacy-policy/).
• You may be required to produce proof of identification at the time of redeeming your Gift Card. If you are unable to provide identification the staff at the venue where you are attempting to redeem your gift card have the right to not accept the Gift Card as payment until you are able to do so.
• Further Terms and Conditions at https://giftarestaurant.com/terms-of-online-sale/
• Offer valid for repeat use
• Can purchase up to $2,500 in eGift Cards per transaction
• May purchase up to $10,000 per Entertainment Membership
• In the event that your nominated venue closes, Gift A Restaurant Pty Ltd can exchange the gift card for another venue. Please email them directly at contactus@giftarestaurant.com","980  Abernethy Road, High Wycombe WA 6057, Australia",High Wycombe,WA,,-31.951552276582586,115.9888052239289,https://www.entertainment.com.au/offer-details/280d1963-1f43-4342-afd5-e46f9c2375a5
d2b9258a-32f3-48e3-9dbc-86fe27acff6a,Fine Dining,Contemporary,Burlington Hotel eGift Card,14% off,Enjoy 14% off,14% off Entice Dining Redemption Code,https://entice.giftarestaurant.com/,"The Burlington Hotel has been known for its Live Bands since the early 80’s, with Eastern States Bands – Dragon, Paul Kelly and the Colored Girls, The Sunny Boys and more. Perth bands of the 80’s – The Frames, Spiny Norman, 04Zero, Mat Taylor & Chain, V-Capri, an local Bunbury Band – Who’s Who.

Today It hosts bands in the INDI BAR – industry of music, from all over Australia, with local bands, Last Minute, My Name’s Jeff, Frisky Busininess, Masterplan, Platinum Project, Jamaica Scream, The Coles. Perth Bands – Lush, Panel Van, Time Doctors, Streetlight, Dirty Little Secrets, Voltage, Power Play, Soverign, Stumptown. @vedelli Tribute Bands – LiveWire-ACDC, NEW SENSATION-INXS, RED SKULL and more. Original Bands – FINGERS MITCHELL CULLEN, THE FLOORS and more.

CHILLAX BAR – is the Front Bar where you can enjoy a free game of Pool on the 2 pool tables, or kick back on one of the many lounges and listen to live music on Friday & Saturday Nights 7.30pm – 10.30pm.

Thursdays hosts KARAOKE, which is a huge hit at the Burlington, where you start off the night with a meal in the new Bar 51 Restaurant & Cocktail Bar, and top it off with Karaoke sing along.

New Chef Aman – New Chef & Totally amazing Taste Sensation and has revolutionised the Burlington’s Kitchen, with her amazing Menu and taste sensations, and getting a name for herself as the best place to eat.

Bar 51 Restaurant transforms into a Cocktail Bar on Friday & Saturday nights from 4.30pm to 1am, where you will have a selection of Cocktail Specials.","• Gift card may take up to 24hrs to arrive
• The Entice Dining eGift Card may not be used directly at any restaurants.
• Entice Dining eGift Cards are valid for 6 months from date of purchase
• Gift A Restaurant Pty Ltd is a distributor of restaurant gift card products including the Entice Dining Gift Card products.
• Gift Cards distributed by Gift A Restaurant Pty Ltd are non-refundable, cannot be treated as cash and cannot be replaced if lost or stolen.
• Entice Dining Gift Cards distributed by Gift A Restaurant Pty Ltd expire after issue as stated in accordance with the Law. Entice Dining Gift Cards distributed by Gift A Restaurant Pty Ltd can only be redeemed on the Entice Dining website (http://entice.giftarestaurant.com/) as outlined within the customer redemption instructions.
• When an Entice Dining Gift Card distributed by Gift a Restaurant Pty Ltd is redeemed online for a restaurant Gift Card, Gift A Restaurant Pty Ltd issued restaurant Gift Cards may only be used for purchases at the specified venue and cannot be returned or exchanged for cash.
• Gift A Restaurant Pty Ltd issued restaurant Gift Cards may not be re-sold or bartered for cash.
• Gift A Restaurant Pty Ltd reserve the right to change any of the terms contained in these Terms and Conditions at any time where the change is required.
• By purchasing, redeeming or attempting to redeem a Gift A Restaurant Pty Ltd Gift Card, you: accept and agree to be bound by these Terms and Conditions; and acknowledge that you have read and understood our Privacy Policy (https://giftarestaurant.com/privacy-policy/).
• You may be required to produce proof of identification at the time of redeeming your Gift Card. If you are unable to provide identification the staff at the venue where you are attempting to redeem your gift card have the right to not accept the Gift Card as payment until you are able to do so.
• Further Terms and Conditions at https://giftarestaurant.com/terms-of-online-sale/
• Offer valid for repeat use
• Can purchase up to $2,500 in eGift Cards per transaction
• May purchase up to $10,000 per Entertainment Membership
• In the event that your nominated venue closes, Gift A Restaurant Pty Ltd can exchange the gift card for another venue. Please email them directly at contactus@giftarestaurant.com","51 Victoria Street, Bunbury WA 6230, Australia",Bunbury,WA,,-33.32197204348165,115.6365839030841,https://www.entertainment.com.au/offer-details/d2b9258a-32f3-48e3-9dbc-86fe27acff6a
